"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"4397","Cardellina rubrifrons","Myadestes occidentalis.1",1.88896815716453,FALSE,89.2498011547262,3,3,2.05269733042073
"4398","Cardellina rubrifrons","Myiarchus nuttingi",1.87294481229951,FALSE,138.155789924479,3,3,2.70401606627349
"4399","Cardellina rubrifrons","Myiarchus tuberculifer.1",2.07312577393621,FALSE,138.155789924452,3,3,2.58533555130746
"4400","Cardellina rubrifrons","Myioborus miniatus.1",0.613086254527241,FALSE,16.8969089127708,2,2,2.00864627315683
"4401","Cardellina rubrifrons","Myioborus pictus.1",0.366653675579772,FALSE,18.3671000792299,2,2,1.25784069148947
"4402","Cardellina rubrifrons","Oreothlypis superciliosa.1",0.675022841775562,FALSE,23.9980397565655,2,2,2.24010186665906
"4403","Cardellina rubrifrons","Ortalis poliocephala",6.30333225033557,FALSE,208.72051092006,4,4,2.45402120162627
"4404","Cardellina rubrifrons","Oxyura jamaicensis",5.73600981777882,FALSE,208.720510919687,4,4,1.75840614160642
"4405","Cardellina rubrifrons","Passer domesticus.1",1.59901205217778,FALSE,37.318367949923,3,3,2.7113346966941
"4406","Cardellina rubrifrons","Patagioenas fasciata.2",4.62654365375105,FALSE,175.593906065934,4,4,1.88279919012055
"4407","Cardellina rubrifrons","Petrochelidon pyrrhonota.2",2.62897867203414,FALSE,91.7329717630964,3,3,1.39400021558537
"4408","Cardellina rubrifrons","Peucaea mystacalis",1.65610753663225,FALSE,38.5299926895447,3,3,1.49194413898049
"4409","Cardellina rubrifrons","Phaeoptila sordida",4.73683905723002,FALSE,166.628937703611,4,4,2.45392670422224
"4410","Cardellina rubrifrons","Pheucticus melanocephalus",2.94792718686441,FALSE,31.9160067018456,3,3,2.17107372725514
"4411","Cardellina rubrifrons","Pipilo maculatus.1",2.25969800772715,FALSE,38.967072819894,3,3,2.12707294418081
"4412","Cardellina rubrifrons","Pipilo ocai",2.58345505027165,FALSE,39.2748983919044,3,3,1.77314479465346
"4413","Cardellina rubrifrons","Piranga rubra",2.62715921158269,FALSE,25.7043650571073,3,3,6.32825025568335
"4414","Cardellina rubrifrons","Poecile sclateri",0.439008957535885,FALSE,91.2813208128714,3,3,1.91214554407708
"4415","Cardellina rubrifrons","Polioptila caerulea",1.24678364880758,FALSE,89.1960695638276,3,3,1.98424655779145
"4416","Cardellina rubrifrons","Pooecetes gramineus",1.19260937010297,TRUE,38.6590545641869,3,3,1.78899650261793
"4417","Cardellina rubrifrons","Psaltriparus minimus.1",1.61318067705826,FALSE,91.7329717628268,3,3,1.55411370350051
"4418","Cardellina rubrifrons","Ptiliogonys cinereus.1",1.53645550866744,FALSE,89.1960695636116,3,3,1.34629565530759
"4419","Cardellina rubrifrons","Quiscalus mexicanus.1",5.44846218941193,FALSE,54.397275847803,3,3,4.60663690942579
"4420","Cardellina rubrifrons","Ramosomyia viridifrons",4.63238081593568,FALSE,166.628937703612,4,4,2.15893496047436
"4421","Cardellina rubrifrons","Salpinctes obsoletus",1.61080288285513,FALSE,89.1960695640399,3,3,1.54838774223459
"4422","Cardellina rubrifrons","Sarcoramphus papa.1",9.26542577349083,FALSE,166.628937703792,4,4,2.76139294574281
"4423","Cardellina rubrifrons","Saucerottia beryllina",4.2161880491527,FALSE,166.628937703439,4,4,3.0637132934447
"4424","Cardellina rubrifrons","Sayornis nigricans.1",1.58805475014913,FALSE,149.055842542236,3,3,2.10851290790338
"4425","Cardellina rubrifrons","Sayornis saya",2.01133035185564,FALSE,149.055842542147,3,3,1.70204134271376
"4426","Cardellina rubrifrons","Selasphorus heloisa",5.3071729466755,FALSE,166.628937703626,4,4,1.26145776126521
"4427","Cardellina rubrifrons","Selasphorus rufus.1",5.30017112111638,FALSE,166.628937703645,4,4,1.91959417805264
"4428","Cardellina rubrifrons","Setophaga coronata.1",0.628404716886824,TRUE,19.8467759771662,2,2,1.81742233888967
"4429","Cardellina rubrifrons","Setophaga nigrescens",0.486899617695025,TRUE,23.1476616105259,2,2,2.18370034821831
"4430","Cardellina rubrifrons","Setophaga occidentalis.1",0.638416770151585,TRUE,22.2369609440542,2,2,2.37098757862969
"4431","Cardellina rubrifrons","Setophaga townsendi.2",0.791880789732643,FALSE,21.6604433344263,2,2,2.38501308714996
"4432","Cardellina rubrifrons","Spatula discors.1",6.17773126479861,FALSE,208.720510919547,4,4,2.74623833803704
"4433","Cardellina rubrifrons","Sphyrapicus varius",3.33867045840905,FALSE,166.628937703734,4,4,2.1207104523999
"4434","Cardellina rubrifrons","Spinus notatus.1",1.47509044960847,FALSE,72.617855951713,3,3,4.6248960812518
"4435","Cardellina rubrifrons","Spinus psaltria.1",1.25218225125347,FALSE,74.8841854059213,3,3,3.78601669469968
"4436","Cardellina rubrifrons","Spizella passerina",0.531901649865317,FALSE,38.5299926896023,3,3,1.09503588269747
"4437","Cardellina rubrifrons","Stelgidopteryx serripennis.2",2.79238274646048,FALSE,97.5453845822499,3,3,1.31589615851657
"4438","Cardellina rubrifrons","Streptoprocne rutila.1",4.49219455238125,FALSE,166.628937703794,4,4,2.88507047800449
"4439","Cardellina rubrifrons","Strix virgata.1",5.4372797824491,FALSE,166.628937704029,4,4,1.5387029578692
"4440","Cardellina rubrifrons","Tachycineta thalassina.1",3.01447335431623,FALSE,97.5453845823429,3,3,1.31082162965812
"4441","Cardellina rubrifrons","Thryomanes bewickii",1.48975253291824,FALSE,89.1960695640796,3,3,1.3782704055629
"4442","Cardellina rubrifrons","Toxostoma curvirostre",3.85862194186397,FALSE,89.1960695636331,3,3,1.20843053304512
"4443","Cardellina rubrifrons","Troglodytes aedon.1",1.66949798359994,FALSE,89.1960695642206,3,3,1.98052274140214
"4444","Cardellina rubrifrons","Trogon elegans",3.86340949086941,FALSE,166.628937703919,4,4,1.33109823797558
"4445","Cardellina rubrifrons","Trogon mexicanus.1",4.15061372056915,FALSE,166.628937703901,4,4,3.27334247695504
"4446","Cardellina rubrifrons","Turdus migratorius.2",3.14105937117976,FALSE,89.249801154942,3,3,2.22485867916002
"4447","Cardellina rubrifrons","Tyrannus crassirostris",4.10612637371465,FALSE,138.155789924455,3,3,2.97234833508017
"4448","Cardellina rubrifrons","Tyrannus verticalis",3.03570315076226,FALSE,138.155789924593,3,3,2.50498381879754
"4449","Cardellina rubrifrons","Tyrannus vociferans",3.33321364634444,FALSE,138.155789924505,3,3,2.97953004764065
"4450","Cardellina rubrifrons","Vireo cassinii",0.942435596573432,FALSE,121.016858816229,3,3,2.29275979426201
"4451","Cardellina rubrifrons","Vireo gilvus",0.63561707940501,FALSE,121.016858816484,3,3,1.84754316678577
"4452","Cardellina rubrifrons","Vireo huttoni.1",0.691020874620963,FALSE,104.56082616629,3,3,2.11136439459367
"4453","Cardellina rubrifrons","Vireo plumbeus",1.05758403217608,FALSE,121.016858816542,3,3,1.4000055146963
"4454","Cardellina rubrifrons","Zenaida asiatica.1",3.74092578295,FALSE,175.593906065884,4,4,1.24310345793203
"4455","Cardellina rubrifrons","Zenaida macroura.2",3.24840145199664,FALSE,175.593906066309,4,4,1.87911600315546
"4456","Cathartes aura.1","Catharus aurantiirostris",7.05217375453711,FALSE,166.628937703862,4,4,5.17022678705491
"4457","Cathartes aura.1","Catharus frantzii.1",6.65096402437991,FALSE,166.628937703801,4,4,4.32879377019521
"4458","Cathartes aura.1","Catharus occidentalis",6.65855605475514,FALSE,166.628937703776,4,4,3.9819358275449
"4459","Cathartes aura.1","Catherpes mexicanus",7.69698686122963,FALSE,166.628937703983,4,4,3.63453080765321
"4460","Cathartes aura.1","Cinclus mexicanus.1",6.52922959986619,FALSE,166.628937703725,4,4,3.41093296865126
"4461","Cathartes aura.1","Circus hudsonius.2",2.30667811848769,FALSE,162.259302532738,3,4,4.37326435661525
"4462","Cathartes aura.1","Colaptes auratus.3",3.88779770372773,FALSE,159.465693374246,4,4,3.94255823732769
"4463","Cathartes aura.1","Colibri thalassinus.1",9.10008703577016,FALSE,165.780986436654,4,4,4.28937771706273
"4464","Cathartes aura.1","Columba livia.3",4.50145042990711,FALSE,175.593906065559,4,4,3.27286480136335
"4465","Cathartes aura.1","Columbina inca.1",6.80858261521939,FALSE,175.593906065647,4,4,2.36658973867782
"4466","Cathartes aura.1","Columbina passerina",7.49499683732452,FALSE,175.593906065627,4,4,3.78266751077451
"4467","Cathartes aura.1","Contopus pertinax.1",5.721249256604,FALSE,166.628937703735,4,4,2.69709700545489
"4468","Cathartes aura.1","Coragyps atratus.1",1.56872036739203,TRUE,46.9141487781911,2,2,1.13083355926184
"4469","Cathartes aura.1","Corvus corax.4",1.92013043628991,FALSE,166.62893770383,4,4,2.25225856539584
"4470","Cathartes aura.1","Cyanocitta stelleri.2",4.11443217169017,FALSE,166.62893770382,4,4,7.37495524828521
"4471","Cathartes aura.1","Cypseloides niger.1",8.50038532580639,FALSE,165.780986436535,4,4,2.03715602741775
"4472","Cathartes aura.1","Cyrtonyx montezumae",5.93302942960288,FALSE,208.720510920067,4,4,2.5872355466706
"4473","Cathartes aura.1","Dendrocygna autumnalis",3.05037424925185,FALSE,208.720510919447,4,4,2.40594535123214
"4474","Cathartes aura.1","Dendrortyx macroura",4.10770783315853,FALSE,208.720510920435,4,4,3.8831867846274
"4475","Cathartes aura.1","Dryobates scalaris.1",6.19293561445632,FALSE,97.0462338933856,4,4,3.29266638952528
"4476","Cathartes aura.1","Dryobates villosus.2",4.76063541368445,FALSE,95.7800132763269,4,4,2.59907394046951
"4477","Cathartes aura.1","Dryocopus lineatus.1",3.32688403192438,FALSE,159.576199297134,4,4,1.49308578024491
"4478","Cathartes aura.1","Empidonax affinis",7.67822668702537,FALSE,166.628937703685,4,4,3.26663735256552
"4479","Cathartes aura.1","Empidonax difficilis",7.79468045552595,FALSE,166.628937703736,4,4,3.2897656531842
"4480","Cathartes aura.1","Empidonax oberholseri",7.86621901702344,FALSE,166.628937703712,4,4,3.49337249089126
"4481","Cathartes aura.1","Eremophila alpestris.2",6.44145054155965,FALSE,166.628937704276,4,4,4.33469400313576
"4482","Cathartes aura.1","Eugenes fulgens",8.65449065907531,FALSE,165.780986436701,4,4,1.28228747410784
"4483","Cathartes aura.1","Eupsittula canicularis.2",5.00637215030473,FALSE,166.628937703611,4,4,7.26587367273387
"4484","Cathartes aura.1","Falco peregrinus.3",2.71755261646411,FALSE,166.628937703796,3,4,3.23967170274793
"4485","Cathartes aura.1","Falco sparverius.2",4.43950306571198,FALSE,166.628937704076,3,4,3.28722142711436
"4486","Cathartes aura.1","Gallus gallus.3",2.87798450984193,FALSE,208.72051092034,4,4,3.29002863999384
"4487","Cathartes aura.1","Geococcyx velox.1",4.47469847334668,FALSE,169.534110893257,4,4,3.16433600396843
"4488","Cathartes aura.1","Geothlypis tolmiei.1",8.22940562965663,FALSE,166.628937703507,4,4,4.49682155892353
"4489","Cathartes aura.1","Glaucidium gnoma.2",6.49458904315419,FALSE,161.923183548008,4,4,3.69948134655461
"4490","Cathartes aura.1","Haemorhous mexicanus",7.08606283088788,FALSE,166.62893770369,4,4,3.76941653136591
"4491","Cathartes aura.1","Henicorhina leucophrys.1",8.81850342670524,FALSE,166.62893770425,4,4,3.43441604301918
"4492","Cathartes aura.1","Hirundo rustica.4",7.46341582239068,FALSE,166.628937704052,4,4,3.28062091462853
"4493","Cathartes aura.1","Icterus wagleri",5.65523498925436,FALSE,166.628937703528,4,4,4.33814866649884
"4494","Cathartes aura.1","Junco phaeonotus.1",7.12017180138564,FALSE,166.628937703289,4,4,3.92880631397925
"4495","Cathartes aura.1","Lampornis amethystinus.1",9.21604605675381,FALSE,165.780986436607,4,4,2.6767813183606
"4496","Cathartes aura.1","Lampornis clemenciae",8.76709683338102,FALSE,165.780986436639,4,4,3.12592037559203
"4497","Cathartes aura.1","Lamprolaima rhami",8.95094540076002,FALSE,165.780986436659,4,4,4.37031279671621
"4498","Cathartes aura.1","Leiothlypis celata.1",8.21410195296863,FALSE,166.628937703569,4,4,4.02114235009996
"4499","Cathartes aura.1","Leiothlypis ruficapilla.1",8.63969269737807,FALSE,166.628937703559,4,4,5.44743750030359
"4500","Cathartes aura.1","Lepidocolaptes leucogaster",5.30852825029158,FALSE,166.628937704238,4,4,3.35218295008232
"4501","Cathartes aura.1","Leptotila verreauxi.1",5.5349073857396,FALSE,175.59390606589,4,4,1.88694275774081
"4502","Cathartes aura.1","Mareca americana",3.27697306853736,FALSE,208.720510919346,4,4,2.69433468906235
"4503","Cathartes aura.1","Megascops trichopsis.1",5.14447404832495,FALSE,160.572246061071,4,4,3.51051495465469
"4504","Cathartes aura.1","Melanerpes formicivorus.1",4.62592664917123,FALSE,146.459148932683,4,4,1.51278655301221
"4505","Cathartes aura.1","Melanerpes hypopolius",5.27770267860632,FALSE,142.688421106755,4,4,3.76747863150804
"4506","Cathartes aura.1","Melanotis caerulescens",5.37125617518791,FALSE,166.628937703727,4,4,8.59548117594999
"4507","Cathartes aura.1","Meleagris gallopavo.3",1.78957510462504,FALSE,208.720510920333,4,4,1.19804314383709
"4508","Cathartes aura.1","Melospiza lincolnii.1",7.67635141470588,FALSE,166.628937703195,4,4,3.66231271382701
"4509","Cathartes aura.1","Melozone albicollis",6.52869072318172,FALSE,166.628937703449,4,4,3.15522797135603
"4510","Cathartes aura.1","Micrathene whitneyi",6.61472425279896,FALSE,161.923183547911,4,4,3.45725216961896
"4511","Cathartes aura.1","Mimus polyglottos",5.50630374979356,FALSE,166.628937703768,4,4,4.20731062259132
"4512","Cathartes aura.1","Mitrephanes phaeocercus.1",8.11017556829336,FALSE,166.628937703821,4,4,2.68926737612875
"4513","Cathartes aura.1","Mniotilta varia",8.01786235890007,FALSE,166.628937703586,4,4,3.70044005935955
"4514","Cathartes aura.1","Molothrus aeneus.1",5.56747827438156,FALSE,166.628937703488,4,4,1.4107648522377
"4515","Cathartes aura.1","Myadestes occidentalis.1",6.30334580415452,FALSE,166.628937703551,4,4,2.90039180512577
"4516","Cathartes aura.1","Myiarchus nuttingi",6.5417214508453,FALSE,166.628937703665,4,4,4.2799059901741
"4517","Cathartes aura.1","Myiarchus tuberculifer.1",6.48996425045567,FALSE,166.628937703638,4,4,3.86199095448777
"4518","Cathartes aura.1","Myioborus miniatus.1",8.13580200791936,FALSE,166.628937703708,4,4,3.24790053943404
"4519","Cathartes aura.1","Myioborus pictus.1",7.89261109938824,FALSE,166.628937703776,4,4,3.18148976699474
"4520","Cathartes aura.1","Oreothlypis superciliosa.1",8.05007730485836,FALSE,166.628937703827,4,4,4.19167349949935
"4521","Cathartes aura.1","Ortalis poliocephala",2.97697270743326,FALSE,208.720510919819,4,4,4.11339152737705
"4522","Cathartes aura.1","Oxyura jamaicensis",4.19267900976343,FALSE,208.720510919446,4,4,2.36360408554739
"4523","Cathartes aura.1","Passer domesticus.1",6.99827803662084,FALSE,166.628937704057,4,4,5.10290598959679
"4524","Cathartes aura.1","Patagioenas fasciata.2",3.7879770726738,FALSE,175.593906065693,4,4,3.13617265311175
"4525","Cathartes aura.1","Petrochelidon pyrrhonota.2",7.64459747198795,FALSE,166.628937704046,4,4,3.355164649331
"4526","Cathartes aura.1","Peucaea mystacalis",7.38494698180002,FALSE,166.628937703237,4,4,3.47718662064465
"4527","Cathartes aura.1","Phaeoptila sordida",9.77592736071918,FALSE,165.780986436632,4,4,1.90316329448824
"4528","Cathartes aura.1","Pheucticus melanocephalus",5.63025099983542,FALSE,166.628937703827,4,4,2.20032029838286
"4529","Cathartes aura.1","Pipilo maculatus.1",6.32219003109169,FALSE,166.628937703234,4,4,2.10509958774312
"4530","Cathartes aura.1","Pipilo ocai",6.27369756934713,FALSE,166.62893770326,4,4,2.87522851473532
"4531","Cathartes aura.1","Piranga rubra",5.93078154524656,FALSE,166.628937703861,4,4,8.02236327691207
"4532","Cathartes aura.1","Poecile sclateri",8.15529275117691,FALSE,166.628937703784,4,4,2.7276169313697
"4533","Cathartes aura.1","Polioptila caerulea",9.00834318184525,FALSE,166.628937703847,4,4,4.65914022005388
"4534","Cathartes aura.1","Pooecetes gramineus",7.15414963776214,FALSE,166.628937703244,4,4,4.70580844290647
"4535","Cathartes aura.1","Psaltriparus minimus.1",9.55044319811781,FALSE,166.628937703776,4,4,3.49353937541796
"4536","Cathartes aura.1","Ptiliogonys cinereus.1",6.76854291572462,FALSE,166.628937703632,4,4,3.2940221379007
"4537","Cathartes aura.1","Quiscalus mexicanus.1",3.20954824316416,FALSE,166.628937703263,4,4,4.40558023289134
"4538","Cathartes aura.1","Ramosomyia viridifrons",9.41298192463472,FALSE,165.780986436633,4,4,2.06963759738208
"4539","Cathartes aura.1","Salpinctes obsoletus",7.55352740990671,FALSE,166.62893770406,4,4,4.3745633093477
"4540","Cathartes aura.1","Sarcoramphus papa.1",1.83026311689173,TRUE,76.4687600719222,2,2,2.69184031488079
"4541","Cathartes aura.1","Saucerottia beryllina",9.53819951973602,FALSE,165.78098643646,4,4,2.33043232174646
"4542","Cathartes aura.1","Sayornis nigricans.1",6.68167031891826,FALSE,166.628937703887,4,4,2.36184255226524
"4543","Cathartes aura.1","Sayornis saya",6.18648246547098,FALSE,166.628937703797,4,4,2.73009089343679
"4544","Cathartes aura.1","Selasphorus heloisa",11.5885737223017,FALSE,165.780986436646,4,4,2.99477687146672
"4545","Cathartes aura.1","Selasphorus rufus.1",10.8723026022206,FALSE,165.780986436665,4,4,3.14120631527958
"4546","Cathartes aura.1","Setophaga coronata.1",7.78075428374417,FALSE,166.628937703811,4,4,2.80660516050226
"4547","Cathartes aura.1","Setophaga nigrescens",8.21529980034127,FALSE,166.628937703742,4,4,4.58553957504647
"4548","Cathartes aura.1","Setophaga occidentalis.1",8.00331198384766,FALSE,166.628937703786,4,4,4.39734622112833
"4549","Cathartes aura.1","Setophaga townsendi.2",8.22389435709859,FALSE,166.628937703677,4,4,3.4633316590051
"4550","Cathartes aura.1","Spatula discors.1",4.19212791650254,FALSE,208.720510919306,4,4,2.03307029622556
"4551","Cathartes aura.1","Sphyrapicus varius",5.23180644894368,FALSE,147.73928738302,4,4,2.9947499359715
"4552","Cathartes aura.1","Spinus notatus.1",7.85157613342799,FALSE,166.62893770314,4,4,4.71067162960211
"4553","Cathartes aura.1","Spinus psaltria.1",8.25620376887652,FALSE,166.628937704027,4,4,4.15638695967917
"4554","Cathartes aura.1","Spizella passerina",7.77358732156819,FALSE,166.628937703294,4,4,3.83570407150463
"4555","Cathartes aura.1","Stelgidopteryx serripennis.2",8.19350635212284,FALSE,166.628937704,4,4,3.68658003088564
"4556","Cathartes aura.1","Streptoprocne rutila.1",9.17558174053836,FALSE,165.780986436814,4,4,1.51987493136485
"4557","Cathartes aura.1","Strix virgata.1",2.73228607025072,FALSE,161.923183547828,4,4,2.9122427480167
"4558","Cathartes aura.1","Tachycineta thalassina.1",8.10115681300082,FALSE,166.628937704092,4,4,4.04223382403763
"4559","Cathartes aura.1","Thryomanes bewickii",8.52511432526841,FALSE,166.6289377041,4,4,4.24182618640422
"4560","Cathartes aura.1","Toxostoma curvirostre",4.95365436497366,FALSE,166.628937703653,4,4,4.05703925330083
"4561","Cathartes aura.1","Troglodytes aedon.1",8.62612921392765,FALSE,166.62893770424,4,4,4.03858967528934
"4562","Cathartes aura.1","Trogon elegans",4.97116356608845,FALSE,160.572246060998,4,4,4.22596206320752
